    4.5861  2.0000E+01 P
    4.2377  2.0000E+01 P
    5.2955  2.0000E+01 P
    5.0824  2.0000E+01 P
    4.5573  2.0000E+01 P
    4.9635  2.0000E+01 P
    4.7678  2.0000E+01 P
    5.0774  2.0000E+01 P
    5.5333  2.0000E+01 P
    5.0256  2.0000E+01 P
    5.3687  2.0000E+01 P
    4.9099  2.0000E+01 P
    4.9880  2.0000E+01 P
    4.9429  2.0000E+01 P
    4.8732  2.0000E+01 P
    4.4984  2.0000E+01 P
    5.1501  2.0000E+01 P
    4.7392  2.0000E+01 P
    4.4112  2.0000E+01 P
    3.8684  2.0000E+01 P
    4.9275  2.0000E+01 P
    5.1940  2.0000E+01 P
    5.0363  2.0000E+01 P
    4.7010  2.0000E+01 P
    4.5466  2.0000E+01 P
    4.7003  2.0000E+01 P
    4.8111  2.0000E+01 P
    5.0015  2.0000E+01 P
    4.9397  2.0000E+01 P
    4.3083  2.0000E+01 P
    4.7014  2.0000E+01 P
    4.9634  2.0000E+01 P
    3.7439  2.0000E+01 P
    4.5707  2.0000E+01 P
    4.8762  2.0000E+01 P
    4.8624  2.0000E+01 P
    5.0733  2.0000E+01 P
    4.3012  2.0000E+01 P
    4.4682  2.0000E+01 P
    4.4005  2.0000E+01 P
    4.5882  2.0000E+01 P
    5.0861  2.0000E+01 P
    4.5032  2.0000E+01 P
    5.1129  2.0000E+01 P
    5.4149  2.0000E+01 P
    4.8322  2.0000E+01 P
    4.8160  2.0000E+01 P
    4.6266  2.0000E+01 P
    4.8855  2.0000E+01 P
    5.1487  2.0000E+01 P
    4.4304  2.0000E+01 P
    5.2327  2.0000E+01 P
    5.3209  2.0000E+01 P
    4.8931  2.0000E+01 P
    5.1335  2.0000E+01 P
    4.8585  2.0000E+01 P
    4.8977  2.0000E+01 P
    4.7425  2.0000E+01 P
    5.3405  2.0000E+01 P
    4.1386  2.0000E+01 P
    4.9972  2.0000E+01 P
    4.8334  2.0000E+01 P
    4.6305  2.0000E+01 P
    4.5474  2.0000E+01 P
    4.6226  2.0000E+01 P
    4.9326  2.0000E+01 P
    4.8920  2.0000E+01 P
    4.6921  2.0000E+01 P
    4.3137  2.0000E+01 P
    5.2563  2.0000E+01 P
    3.7207  2.0000E+01 P
    5.2065  2.0000E+01 P
    5.1736  2.0000E+01 P
    4.1842  2.0000E+01 P
    4.8630  2.0000E+01 P
    4.1834  2.0000E+01 P
    4.8646  2.0000E+01 P
    4.6847  2.0000E+01 P
    3.9829  2.0000E+01 P
    4.8514  2.0000E+01 P
    4.2206  2.0000E+01 P
    4.5891  2.0000E+01 P
    4.2563  2.0000E+01 P
    5.0398  2.0000E+01 P
    4.8401  2.0000E+01 P
    4.3806  2.0000E+01 P
    4.7136  2.0000E+01 P
    4.2501  2.0000E+01 P
    4.9094  2.0000E+01 P
    5.1775  2.0000E+01 P
    5.1211  2.0000E+01 P
    4.9443  2.0000E+01 P
    4.9872  2.0000E+01 P
    4.4281  2.0000E+01 P
    4.0268  2.0000E+01 P
    4.0700  2.0000E+01 P
    4.6678  2.0000E+01 P
    5.4282  2.0000E+01 P
    4.8025  2.0000E+01 P
    4.8940  2.0000E+01 P
    5.0420  2.0000E+01 P
    4.8115  2.0000E+01 P
    5.0310  2.0000E+01 P
    4.7748  2.0000E+01 P
    4.2580  2.0000E+01 P
    4.5830  2.0000E+01 P
    4.5932  2.0000E+01 P
    4.3786  2.0000E+01 P
    4.8818  2.0000E+01 P
    5.0578  2.0000E+01 P
    5.1196  2.0000E+01 P
    4.3794  2.0000E+01 P
    4.8747  2.0000E+01 P
    3.5903  2.0000E+01 P
    5.2849  2.0000E+01 P
    4.6485  2.0000E+01 P
    5.6071  2.0000E+01 P
    5.1188  2.0000E+01 P
    4.8919  2.0000E+01 P
    4.2141  2.0000E+01 P
    4.7116  2.0000E+01 P
    3.9276  2.0000E+01 P
    5.3078  2.0000E+01 P
    4.1297  2.0000E+01 P
    4.9031  2.0000E+01 P
    4.5701  2.0000E+01 P
    5.5319  2.0000E+01 P
    4.5176  2.0000E+01 P
    4.5497  2.0000E+01 P
    4.9205  2.0000E+01 P
    4.9872  2.0000E+01 P
    4.2217  2.0000E+01 P
    4.2437  2.0000E+01 P
    4.8231  2.0000E+01 P
    4.6393  2.0000E+01 P
    4.8223  2.0000E+01 P
    5.4276  2.0000E+01 P
    4.2092  2.0000E+01 P
    4.5626  2.0000E+01 P
    4.9693  2.0000E+01 P
    4.1547  2.0000E+01 P
    3.8299  2.0000E+01 P
    5.0617  2.0000E+01 P
    4.7691  2.0000E+01 P
    4.5705  2.0000E+01 P
    4.1296  2.0000E+01 P
    5.1407  2.0000E+01 P
    3.8528  2.0000E+01 P
    4.7926  2.0000E+01 P
    4.9256  2.0000E+01 P
    4.0874  2.0000E+01 P
    5.1190  2.0000E+01 P
    4.4639  2.0000E+01 P
    4.6585  2.0000E+01 P
    4.7241  2.0000E+01 P
    4.7505  2.0000E+01 P
    4.3761  2.0000E+01 P
    5.3926  2.0000E+01 P
    4.2096  2.0000E+01 P
    4.7069  2.0000E+01 P
    5.1800  2.0000E+01 P
    4.5883  2.0000E+01 P
    4.7780  2.0000E+01 P
    5.0577  2.0000E+01 P
    4.7922  2.0000E+01 P
    4.5162  2.0000E+01 P
    4.9007  2.0000E+01 P
    5.1775  2.0000E+01 P
    3.8653  2.0000E+01 P
    4.6298  2.0000E+01 P
    4.5543  2.0000E+01 P
    5.2525  2.0000E+01 P
    4.6302  2.0000E+01 P
    4.9344  2.0000E+01 P
    4.7663  2.0000E+01 P
    4.3508  2.0000E+01 P
    4.6185  2.0000E+01 P
    5.4231  2.0000E+01 P
    4.2517  2.0000E+01 P
    4.6777  2.0000E+01 P
    4.0238  2.0000E+01 P
    4.7180  2.0000E+01 P
    4.6344  2.0000E+01 P
    5.0635  2.0000E+01 P
    4.1441  2.0000E+01 P
    4.5091  2.0000E+01 P
    4.7837  2.0000E+01 P
    5.3103  2.0000E+01 P
    4.7233  2.0000E+01 P
    4.4838  2.0000E+01 P
    4.1963  2.0000E+01 P
    5.5100  2.0000E+01 P
    4.7644  2.0000E+01 P
    4.5620  2.0000E+01 P
    4.2509  2.0000E+01 P
    4.7134  2.0000E+01 P
    5.1790  2.0000E+01 P
    4.3818  2.0000E+01 P
    4.1861  2.0000E+01 P
    4.7088  2.0000E+01 P
    4.7997  2.0000E+01 P
    4.9338  2.0000E+01 P
    4.6579  2.0000E+01 P
    4.3616  2.0000E+01 P
    4.2745  2.0000E+01 P
    4.7040  2.0000E+01 P
    4.2562  2.0000E+01 P
    5.2869  2.0000E+01 P
    5.1263  2.0000E+01 P
    4.6412  2.0000E+01 P
    5.0340  2.0000E+01 P
    4.6523  2.0000E+01 P
    4.6273  2.0000E+01 P
    4.7001  2.0000E+01 P
    5.0297  2.0000E+01 P
    4.8175  2.0000E+01 P
    4.8172  2.0000E+01 P
    4.9703  2.0000E+01 P
    4.4713  2.0000E+01 P
    5.1026  2.0000E+01 P
    5.1186  2.0000E+01 P
    4.8083  2.0000E+01 P
    4.5776  2.0000E+01 P
    4.8989  2.0000E+01 P
    5.1758  2.0000E+01 P
    4.5986  2.0000E+01 P
    4.6563  2.0000E+01 P
    4.9627  2.0000E+01 P
    4.5020  2.0000E+01 P
    5.2548  2.0000E+01 P
    5.8383  2.0000E+01 P
    5.1509  2.0000E+01 P
    4.2436  2.0000E+01 P
    4.8950  2.0000E+01 P
    4.4641  2.0000E+01 P
    4.4880  2.0000E+01 P
    4.3320  2.0000E+01 P
    4.6188  2.0000E+01 P
    4.4430  2.0000E+01 P
    4.9508  2.0000E+01 P
    4.7684  2.0000E+01 P
    4.7458  2.0000E+01 P
    4.9648  2.0000E+01 P
    4.6041  2.0000E+01 P
    4.3902  2.0000E+01 P
    5.0463  2.0000E+01 P
    4.4888  2.0000E+01 P
    4.1302  2.0000E+01 P
    4.7985  2.0000E+01 P
    4.8564  2.0000E+01 P
    5.1097  2.0000E+01 P
    4.8659  2.0000E+01 P
    4.2544  2.0000E+01 P
    4.6190  2.0000E+01 P
    5.2500  2.0000E+01 P
    4.9134  2.0000E+01 P
    5.1154  2.0000E+01 P
    4.7680  2.0000E+01 P
    4.6564  2.0000E+01 P
    4.0218  2.0000E+01 P
    4.8206  2.0000E+01 P
    4.6357  2.0000E+01 P
    4.2990  2.0000E+01 P
    4.9268  2.0000E+01 P
    4.6780  2.0000E+01 P
    4.1946  2.0000E+01 P
    4.2297  2.0000E+01 P
    4.6171  2.0000E+01 P
    5.0740  2.0000E+01 P
    5.4216  2.0000E+01 P
    4.0468  2.0000E+01 P
    4.7142  2.0000E+01 P
    4.8782  2.0000E+01 P
    5.2349  2.0000E+01 P
    4.8741  2.0000E+01 P
    4.0279  2.0000E+01 P
    4.8965  2.0000E+01 P
    4.4614  2.0000E+01 P
    4.8086  2.0000E+01 P
    4.1640  2.0000E+01 P
    4.3296  2.0000E+01 P
    4.8449  2.0000E+01 P
    4.8461  2.0000E+01 P
    4.7752  2.0000E+01 P
    4.7074  2.0000E+01 P
    4.8520  2.0000E+01 P
    4.6171  2.0000E+01 P
    4.6080  2.0000E+01 P
    4.5447  2.0000E+01 P
    4.2007  2.0000E+01 P
    4.6853  2.0000E+01 P
    4.6321  2.0000E+01 P
    5.3729  2.0000E+01 P
    4.6851  2.0000E+01 P
    4.1023  2.0000E+01 P
    4.8392  2.0000E+01 P
    4.6551  2.0000E+01 P
    5.6745  2.0000E+01 P
    4.3154  2.0000E+01 P
    3.8756  2.0000E+01 P
    4.2554  2.0000E+01 P
    5.1101  2.0000E+01 P
    4.9452  2.0000E+01 P
    4.7559  2.0000E+01 P
    5.3809  2.0000E+01 P
    5.0726  2.0000E+01 P
    4.8872  2.0000E+01 P
    4.6634  2.0000E+01 P
    5.0420  2.0000E+01 P
    4.5081  2.0000E+01 P
    4.6558  2.0000E+01 P
    5.0402  2.0000E+01 P
    4.2239  2.0000E+01 P
    5.0939  2.0000E+01 P
    4.5763  2.0000E+01 P
    5.0573  2.0000E+01 P
    5.2090  2.0000E+01 P
    4.8691  2.0000E+01 P
    5.1609  2.0000E+01 P
    4.3755  2.0000E+01 P
    4.3106  2.0000E+01 P
    4.8158  2.0000E+01 P
    4.9103  2.0000E+01 P
    4.5422  2.0000E+01 P
    4.6257  2.0000E+01 P
    4.0966  2.0000E+01 P
    5.0366  2.0000E+01 P
    4.6607  2.0000E+01 P
    4.5630  2.0000E+01 P
    4.1728  2.0000E+01 P
    4.7631  2.0000E+01 P
    4.8562  2.0000E+01 P
    4.1030  2.0000E+01 P
    4.9513  2.0000E+01 P
    5.2126  2.0000E+01 P
    3.9133  2.0000E+01 P
    4.1988  2.0000E+01 P
    5.8217  2.0000E+01 P
    4.9202  2.0000E+01 P
    4.8194  2.0000E+01 P
    4.9686  2.0000E+01 P
    4.6696  2.0000E+01 P
    4.1730  2.0000E+01 P
    5.3013  2.0000E+01 P
    4.8153  2.0000E+01 P
    4.0231  2.0000E+01 P
    4.7823  2.0000E+01 P
    4.8085  2.0000E+01 P
    4.8507  2.0000E+01 P
    4.6066  2.0000E+01 P
    4.4986  2.0000E+01 P
    4.4975  2.0000E+01 P
    4.9084  2.0000E+01 P
    4.7544  2.0000E+01 P
    4.0674  2.0000E+01 P
    5.1765  2.0000E+01 P
    4.5377  2.0000E+01 P
    4.7401  2.0000E+01 P
    4.6510  2.0000E+01 P
    4.9703  2.0000E+01 P
    4.7436  2.0000E+01 P
    5.2907  2.0000E+01 P
    5.2036  2.0000E+01 P
    5.0359  2.0000E+01 P
    4.6694  2.0000E+01 P
    4.9892  2.0000E+01 P
    4.9151  2.0000E+01 P
    4.2387  2.0000E+01 P
    4.5845  2.0000E+01 P
    5.0938  2.0000E+01 P
    4.6123  2.0000E+01 P
    4.8535  2.0000E+01 P
    4.9074  2.0000E+01 P
    4.2801  2.0000E+01 P
    4.8839  2.0000E+01 P
    4.8036  2.0000E+01 P
    5.2326  2.0000E+01 P
    4.6397  2.0000E+01 P
    4.5558  2.0000E+01 P
    4.5674  2.0000E+01 P
    4.6652  2.0000E+01 P
    5.0306  2.0000E+01 P
    4.4595  2.0000E+01 P
    3.7229  2.0000E+01 P
    4.9792  2.0000E+01 P
    4.3070  2.0000E+01 P
    4.7709  2.0000E+01 P
    5.4140  2.0000E+01 P
    5.2210  2.0000E+01 P
    4.1880  2.0000E+01 P
    4.6221  2.0000E+01 P
    4.7645  2.0000E+01 P
    4.8792  2.0000E+01 P
    4.4235  2.0000E+01 P
    4.8022  2.0000E+01 P
    4.1502  2.0000E+01 P
    4.0337  2.0000E+01 P
    4.5641  2.0000E+01 P
    5.2787  2.0000E+01 P
    4.8011  2.0000E+01 P
    5.2095  2.0000E+01 P
    4.0376  2.0000E+01 P
    4.8419  2.0000E+01 P
    4.4418  2.0000E+01 P
    4.2950  2.0000E+01 P
    4.9271  2.0000E+01 P
    4.9068  2.0000E+01 P
    4.0970  2.0000E+01 P
    4.6558  2.0000E+01 P
    5.0732  2.0000E+01 P
    4.7369  2.0000E+01 P
    4.9790  2.0000E+01 P
    5.1763  2.0000E+01 P
    4.8628  2.0000E+01 P
    4.3100  2.0000E+01 P
    5.2176  2.0000E+01 P
    5.4661  2.0000E+01 P
    5.5860  2.0000E+01 P
    4.8023  2.0000E+01 P
    5.2387  2.0000E+01 P
    4.6669  2.0000E+01 P
    4.7159  2.0000E+01 P
    5.1127  2.0000E+01 P
    4.9022  2.0000E+01 P
    4.5659  2.0000E+01 P
    4.7893  2.0000E+01 P
    4.6368  2.0000E+01 P
    4.1095  2.0000E+01 P
    4.6660  2.0000E+01 P
    4.6333  2.0000E+01 P
    5.0532  2.0000E+01 P
    4.9836  2.0000E+01 P
    4.7067  2.0000E+01 P
    5.4712  2.0000E+01 P
    5.0409  2.0000E+01 P
    4.8764  2.0000E+01 P
    4.7228  2.0000E+01 P
    4.9014  2.0000E+01 P
    4.3361  2.0000E+01 P
    4.4527  2.0000E+01 P
    4.8158  2.0000E+01 P
    4.9898  2.0000E+01 P
    5.2175  2.0000E+01 P
    4.5570  2.0000E+01 P
    4.5148  2.0000E+01 P
    4.2033  2.0000E+01 P
    4.6356  2.0000E+01 P
    4.6955  2.0000E+01 P
    5.0401  2.0000E+01 P
    4.4982  2.0000E+01 P
    4.7932  2.0000E+01 P
    4.1198  2.0000E+01 P
    5.3694  2.0000E+01 P
    4.6367  2.0000E+01 P
    4.5973  2.0000E+01 P
    4.9842  2.0000E+01 P
    4.7390  2.0000E+01 P
    4.7682  2.0000E+01 P
    4.4224  2.0000E+01 P
    5.2685  2.0000E+01 P
    4.8530  2.0000E+01 P
    5.0829  2.0000E+01 P
    4.7843  2.0000E+01 P
    4.8056  2.0000E+01 P
    5.4156  2.0000E+01 P
    4.6363  2.0000E+01 P
    4.6394  2.0000E+01 P
    4.6431  2.0000E+01 P
    4.1699  2.0000E+01 P
    4.2423  2.0000E+01 P
    5.2258  2.0000E+01 P
    4.2012  2.0000E+01 P
    5.2099  2.0000E+01 P
    5.1264  2.0000E+01 P
    4.8793  2.0000E+01 P
    4.6080  2.0000E+01 P
    4.1235  2.0000E+01 P
    4.0494  2.0000E+01 P
    4.4526  2.0000E+01 P
    5.0004  2.0000E+01 P
    4.9885  2.0000E+01 P
    5.4570  2.0000E+01 P
    4.5147  2.0000E+01 P
    4.9246  2.0000E+01 P
    4.6760  2.0000E+01 P
    4.8829  2.0000E+01 P
    5.3639  2.0000E+01 P
    4.5853  2.0000E+01 P
    4.9784  2.0000E+01 P
    5.2383  2.0000E+01 P
    5.2305  2.0000E+01 P
    5.1826  2.0000E+01 P
    4.7748  2.0000E+01 P
    5.0994  2.0000E+01 P
    4.8668  2.0000E+01 P
    3.9307  2.0000E+01 P
    5.2879  2.0000E+01 P
    5.0262  2.0000E+01 P
    4.5355  2.0000E+01 P
    4.9914  2.0000E+01 P
    4.4762  2.0000E+01 P
    5.3447  2.0000E+01 P
    5.0734  2.0000E+01 P
    5.2018  2.0000E+01 P
    3.9520  2.0000E+01 P
    4.8727  2.0000E+01 P
    4.3605  2.0000E+01 P
    5.0217  2.0000E+01 P
    5.3472  2.0000E+01 P
    4.9011  2.0000E+01 P
    4.8640  2.0000E+01 P
    5.0335  2.0000E+01 P
    5.0785  2.0000E+01 P
    4.8552  2.0000E+01 P
    4.9350  2.0000E+01 P
    4.1935  2.0000E+01 P
    5.1664  2.0000E+01 P
    4.4526  2.0000E+01 P
    5.6074  2.0000E+01 P
    4.8185  2.0000E+01 P
    4.4779  2.0000E+01 P
    5.0821  2.0000E+01 P
    4.6744  2.0000E+01 P
    4.7784  2.0000E+01 P
    4.8010  2.0000E+01 P
    3.9381  2.0000E+01 P
    4.2327  2.0000E+01 P
    4.2060  2.0000E+01 P
    4.5207  2.0000E+01 P
    4.8738  2.0000E+01 P
    5.2430  2.0000E+01 P
    4.3772  2.0000E+01 P
    4.5641  2.0000E+01 P
    4.5157  2.0000E+01 P
    4.7554  2.0000E+01 P
    4.5610  2.0000E+01 P
    4.8670  2.0000E+01 P
    4.9854  2.0000E+01 P
    4.8022  2.0000E+01 P
    5.1795  2.0000E+01 P
    5.0822  2.0000E+01 P
    4.7370  2.0000E+01 P
    4.4372  2.0000E+01 P
    4.7143  2.0000E+01 P
    4.7662  2.0000E+01 P
    4.5537  2.0000E+01 P
    5.1833  2.0000E+01 P
    4.2285  2.0000E+01 P
    5.2105  2.0000E+01 P
    4.2411  2.0000E+01 P
    5.3302  2.0000E+01 P
    4.1868  2.0000E+01 P
    4.7803  2.0000E+01 P
    3.4864  2.0000E+01 P
    4.7801  2.0000E+01 P
    5.5748  2.0000E+01 P
    3.9664  2.0000E+01 P
    4.5575  2.0000E+01 P
    4.4437  2.0000E+01 P
    5.0275  2.0000E+01 P
    3.9099  2.0000E+01 P
    4.5030  2.0000E+01 P
    4.9082  2.0000E+01 P
    4.0987  2.0000E+01 P
    4.1879  2.0000E+01 P
    5.2730  2.0000E+01 P
    4.9712  2.0000E+01 P
    4.6290  2.0000E+01 P
    5.1609  2.0000E+01 P
    5.2230  2.0000E+01 P
    4.4498  2.0000E+01 P
    4.3275  2.0000E+01 P
    5.0923  2.0000E+01 P
    4.7006  2.0000E+01 P
    5.4472  2.0000E+01 P
    4.4177  2.0000E+01 P
    4.5975  2.0000E+01 P
    4.8858  2.0000E+01 P
    4.2597  2.0000E+01 P
    4.2352  2.0000E+01 P
    4.8778  2.0000E+01 P
    4.3926  2.0000E+01 P
    4.6583  2.0000E+01 P
    5.1883  2.0000E+01 P
    4.1749  2.0000E+01 P
    4.8635  2.0000E+01 P
    4.5920  2.0000E+01 P
    4.9415  2.0000E+01 P
    5.3306  2.0000E+01 P
    4.8039  2.0000E+01 P
    4.2729  2.0000E+01 P
    2.9064  2.0000E+01 P
    4.8846  2.0000E+01 P
    5.5547  2.0000E+01 P
    4.9485  2.0000E+01 P
    4.1260  2.0000E+01 P
    4.5571  2.0000E+01 P
    5.3408  2.0000E+01 P
    5.3096  2.0000E+01 P
    4.7246  2.0000E+01 P
    4.3230  2.0000E+01 P
    5.2198  2.0000E+01 P
    4.4758  2.0000E+01 P
    3.4400  2.0000E+01 P
    4.6924  2.0000E+01 P
    5.0440  2.0000E+01 P
    4.8001  2.0000E+01 P
    5.4215  2.0000E+01 P
    3.7730  2.0000E+01 P
    4.3565  2.0000E+01 P
    4.0926  2.0000E+01 P
    4.1440  2.0000E+01 P
    4.7483  2.0000E+01 P
    4.9716  2.0000E+01 P
    4.3057  2.0000E+01 P
    4.9110  2.0000E+01 P
    4.3320  2.0000E+01 P
    4.8067  2.0000E+01 P
    5.3424  2.0000E+01 P
    4.8185  2.0000E+01 P
    5.1083  2.0000E+01 P
    5.3893  2.0000E+01 P
    4.6840  2.0000E+01 P
    4.2811  2.0000E+01 P
    5.2473  2.0000E+01 P
    3.7955  2.0000E+01 P
    5.2403  2.0000E+01 P
    4.3941  2.0000E+01 P
    4.9402  2.0000E+01 P
    4.9270  2.0000E+01 P
    4.6103  2.0000E+01 P
    4.2049  2.0000E+01 P
    4.8969  2.0000E+01 P
    4.3473  2.0000E+01 P
    4.3886  2.0000E+01 P
    4.7907  2.0000E+01 P
    4.7645  2.0000E+01 P
    4.0919  2.0000E+01 P
    4.9746  2.0000E+01 P
    4.8255  2.0000E+01 P
    4.8411  2.0000E+01 P
    4.6687  2.0000E+01 P
    4.8755  2.0000E+01 P
    4.7692  2.0000E+01 P
    4.5622  2.0000E+01 P
    5.3040  2.0000E+01 P
    4.1048  2.0000E+01 P
    4.4271  2.0000E+01 P
    4.6135  2.0000E+01 P
    4.8993  2.0000E+01 P
    4.4103  2.0000E+01 P
    4.9454  2.0000E+01 P
    5.2578  2.0000E+01 P
    4.3385  2.0000E+01 P
    5.1828  2.0000E+01 P
    4.7856  2.0000E+01 P
    5.0677  2.0000E+01 P
    4.3229  2.0000E+01 P
    4.5577  2.0000E+01 P
    4.7970  2.0000E+01 P
    4.6623  2.0000E+01 P
    4.2531  2.0000E+01 P
    4.9415  2.0000E+01 P
    3.8579  2.0000E+01 P
    4.5843  2.0000E+01 P
    4.8996  2.0000E+01 P
    5.2969  2.0000E+01 P
    5.2300  2.0000E+01 P
    5.5938  2.0000E+01 P
    4.9627  2.0000E+01 P
    5.0849  2.0000E+01 P
    5.3273  2.0000E+01 P
    3.9314  2.0000E+01 P
    4.3860  2.0000E+01 P
    4.3505  2.0000E+01 P
    4.8012  2.0000E+01 P
    4.5836  2.0000E+01 P
    5.3586  2.0000E+01 P
    4.7742  2.0000E+01 P
    4.8143  2.0000E+01 P
    4.2062  2.0000E+01 P
    4.4043  2.0000E+01 P
    5.0210  2.0000E+01 P
    5.2572  2.0000E+01 P
    4.3667  2.0000E+01 P
    4.3248  2.0000E+01 P
    4.7725  2.0000E+01 P
    4.4242  2.0000E+01 P
    5.5392  2.0000E+01 P
    4.8655  2.0000E+01 P
    3.8903  2.0000E+01 P
    4.6154  2.0000E+01 P
    4.6179  2.0000E+01 P
    5.0840  2.0000E+01 P
    5.2890  2.0000E+01 P
    4.2345  2.0000E+01 P
    5.2696  2.0000E+01 P
    4.5063  2.0000E+01 P
    4.3313  2.0000E+01 P
    4.6107  2.0000E+01 P
    5.1657  2.0000E+01 P
    4.6307  2.0000E+01 P
    5.1432  2.0000E+01 P
    4.4317  2.0000E+01 P
    4.6926  2.0000E+01 P
    4.3272  2.0000E+01 P
    4.8040  2.0000E+01 P
    4.6542  2.0000E+01 P
    5.5304  2.0000E+01 P
    5.0683  2.0000E+01 P
    4.9518  2.0000E+01 P
    4.8178  2.0000E+01 P
    4.6009  2.0000E+01 P
    4.8049  2.0000E+01 P
    4.5396  2.0000E+01 P
    4.7201  2.0000E+01 P
    4.2068  2.0000E+01 P
    5.1966  2.0000E+01 P
    4.4970  2.0000E+01 P
    5.5413  2.0000E+01 P
    4.8717  2.0000E+01 P
    5.1659  2.0000E+01 P
    5.3430  2.0000E+01 P
    5.2554  2.0000E+01 P
    4.5343  2.0000E+01 P
    4.7622  2.0000E+01 P
    4.0702  2.0000E+01 P
    4.3923  2.0000E+01 P
    4.2222  2.0000E+01 P
    4.7405  2.0000E+01 P
    5.4025  2.0000E+01 P
    4.8635  2.0000E+01 P
    4.7012  2.0000E+01 P
    4.8257  2.0000E+01 P
    4.6673  2.0000E+01 P
    5.0348  2.0000E+01 P
    4.4642  2.0000E+01 P
    4.9325  2.0000E+01 P
    4.2994  2.0000E+01 P
    4.7822  2.0000E+01 P
    5.1124  2.0000E+01 P
    4.3641  2.0000E+01 P
    4.6365  2.0000E+01 P
    3.5983  2.0000E+01 P
    4.2887  2.0000E+01 P
    4.8034  2.0000E+01 P
    4.7951  2.0000E+01 P
    5.1817  2.0000E+01 P
    4.7650  2.0000E+01 P
    4.8624  2.0000E+01 P
    4.8012  2.0000E+01 P
    5.8160  2.0000E+01 P
    4.3670  2.0000E+01 P
    4.6139  2.0000E+01 P
    5.2400  2.0000E+01 P
    4.8604  2.0000E+01 P
    4.1096  2.0000E+01 P
    4.7728  2.0000E+01 P
    4.2468  2.0000E+01 P
    5.0537  2.0000E+01 P
    5.1555  2.0000E+01 P
    5.1502  2.0000E+01 P
    3.9079  2.0000E+01 P
    5.2682  2.0000E+01 P
    4.6872  2.0000E+01 P
    5.2751  2.0000E+01 P
    4.7467  2.0000E+01 P
    4.6793  2.0000E+01 P
    4.6043  2.0000E+01 P
    4.5053  2.0000E+01 P
    4.9688  2.0000E+01 P
    4.3617  2.0000E+01 P
    4.7729  2.0000E+01 P
    5.3594  2.0000E+01 P
    4.7057  2.0000E+01 P
    4.2308  2.0000E+01 P
    4.9165  2.0000E+01 P
    4.3841  2.0000E+01 P
    4.9157  2.0000E+01 P
    4.5429  2.0000E+01 P
    4.3560  2.0000E+01 P
    4.7103  2.0000E+01 P
    4.1677  2.0000E+01 P
    4.2266  2.0000E+01 P
    4.5468  2.0000E+01 P
    5.0144  2.0000E+01 P
    4.0548  2.0000E+01 P
    4.7436  2.0000E+01 P
    4.3167  2.0000E+01 P
    5.3042  2.0000E+01 P
    5.1643  2.0000E+01 P
    5.0588  2.0000E+01 P
    4.4447  2.0000E+01 P
    5.1713  2.0000E+01 P
    4.5904  2.0000E+01 P
    4.7054  2.0000E+01 P
    4.8344  2.0000E+01 P
    4.7608  2.0000E+01 P
    4.5758  2.0000E+01 P
    4.9178  2.0000E+01 P
    4.2072  2.0000E+01 P
    4.6190  2.0000E+01 P
    4.2304  2.0000E+01 P
    4.9983  2.0000E+01 P
    4.8193  2.0000E+01 P
    4.2967  2.0000E+01 P
    5.3288  2.0000E+01 P
    5.1187  2.0000E+01 P
    4.5959  2.0000E+01 P
    5.1114  2.0000E+01 P
    4.7018  2.0000E+01 P
    4.6358  2.0000E+01 P
    4.7216  2.0000E+01 P
    4.6115  2.0000E+01 P
    4.7639  2.0000E+01 P
    4.1251  2.0000E+01 P
    5.0520  2.0000E+01 P
    3.9512  2.0000E+01 P
    4.7958  2.0000E+01 P
    4.6669  2.0000E+01 P
    4.6741  2.0000E+01 P
    4.6247  2.0000E+01 P
    5.1189  2.0000E+01 P
    4.6464  2.0000E+01 P
    5.3298  2.0000E+01 P
    4.8670  2.0000E+01 P
    4.1197  2.0000E+01 P
    4.3276  2.0000E+01 P
    4.9673  2.0000E+01 P
    5.0656  2.0000E+01 P
    4.9337  2.0000E+01 P
    4.6628  2.0000E+01 P
    4.8556  2.0000E+01 P
    4.8267  2.0000E+01 P
    5.1339  2.0000E+01 P
    3.4923  2.0000E+01 P
    4.6386  2.0000E+01 P
    3.9754  2.0000E+01 P
    4.5700  2.0000E+01 P
    4.5002  2.0000E+01 P
    4.3663  2.0000E+01 P
    4.5828  2.0000E+01 P
    5.1096  2.0000E+01 P
    4.6521  2.0000E+01 P
    5.2386  2.0000E+01 P
    4.1817  2.0000E+01 P
    5.3467  2.0000E+01 P
    4.8880  2.0000E+01 P
    4.6776  2.0000E+01 P
    4.9500  2.0000E+01 P
    4.7482  2.0000E+01 P
    4.9322  2.0000E+01 P
    4.4231  2.0000E+01 P
    5.0569  2.0000E+01 P
    4.7225  2.0000E+01 P
    4.7412  2.0000E+01 P
    3.6012  2.0000E+01 P
    4.5359  2.0000E+01 P
    4.6667  2.0000E+01 P
    4.8512  2.0000E+01 P
    4.4577  2.0000E+01 P
    4.8802  2.0000E+01 P
    5.5012  2.0000E+01 P
    4.1751  2.0000E+01 P
    4.8450  2.0000E+01 P
    4.7591  2.0000E+01 P
    4.3467  2.0000E+01 P
    4.8211  2.0000E+01 P
    5.1941  2.0000E+01 P
    4.8327  2.0000E+01 P
    4.7811  2.0000E+01 P
    5.1682  2.0000E+01 P
    5.2353  2.0000E+01 P
    3.6406  2.0000E+01 P
    5.9291  2.0000E+01 P
